series_id,year,month,value,mom_growth,yoy_growth,series_name
WPU1335,2016,M08,217.8,0.0,0.12037,Prestressed Concrete Products
WPU1335,2016,M09,217.8,0.0,0.11807,Prestressed Concrete Products
WPU1335,2016,M10,218.0,0.000918,0.119097,Prestressed Concrete Products
WPU1335,2016,M11,218.0,0.0,0.119097,Prestressed Concrete Products
WPU1335,2016,M12,217.5,-0.002294,0.110827,Prestressed Concrete Products
WPU1335,2017,M01,217.9,0.001839,0.11287,Prestressed Concrete Products
WPU1335,2017,M02,217.0,-0.00413,0.108274,Prestressed Concrete Products
WPU1335,2017,M03,217.5,0.002304,-0.025101,Prestressed Concrete Products
WPU1335,2017,M04,220.2,0.012414,0.02514,Prestressed Concrete Products
WPU1335,2017,M05,220.6,0.001817,0.027002,Prestressed Concrete Products
WPU1335,2017,M06,221.0,0.001813,0.027429,Prestressed Concrete Products
WPU1335,2017,M07,221.0,0.0,0.014692,Prestressed Concrete Products
WPU1335,2017,M08,220.8,-0.000905,0.013774,Prestressed Concrete Products
WPU1335,2017,M09,220.9,0.000453,0.014233,Prestressed Concrete Products
WPU1335,2017,M10,221.3,0.001811,0.015138,Prestressed Concrete Products
WPU1335,2017,M11,221.5,0.000904,0.016055,Prestressed Concrete Products
WPU1335,2017,M12,221.7,0.000903,0.01931,Prestressed Concrete Products
WPU1335,2018,M01,222.4,0.003157,0.020652,Prestressed Concrete Products
WPU1335,2018,M02,223.0,0.002698,0.02765,Prestressed Concrete Products
WPU1335,2018,M03,223.7,0.003139,0.028506,Prestressed Concrete Products
WPU1335,2018,M04,223.6,-0.000447,0.015441,Prestressed Concrete Products
WPU1335,2018,M05,226.1,0.011181,0.024932,Prestressed Concrete Products
WPU1335,2018,M06,230.3,0.018576,0.042081,Prestressed Concrete Products
WPU1335,2018,M07,231.5,0.005211,0.047511,Prestressed Concrete Products
WPU1335,2018,M08,231.9,0.001728,0.050272,Prestressed Concrete Products
WPU1335,2018,M09,232.1,0.000862,0.050702,Prestressed Concrete Products
WPU1335,2018,M10,231.8,-0.001293,0.047447,Prestressed Concrete Products
WPU1335,2018,M11,231.2,-0.002588,0.043792,Prestressed Concrete Products
WPU1335,2018,M12,230.8,-0.00173,0.041046,Prestressed Concrete Products
WPU1335,2019,M01,231.2,0.001733,0.039568,Prestressed Concrete Products
WPU1335,2019,M02,231.3,0.000433,0.03722,Prestressed Concrete Products
WPU1335,2019,M03,231.2,-0.000432,0.033527,Prestressed Concrete Products
WPU1335,2019,M04,231.2,0.0,0.033989,Prestressed Concrete Products
WPU1335,2019,M05,232.5,0.005623,0.028306,Prestressed Concrete Products
WPU1335,2019,M06,232.6,0.00043,0.009987,Prestressed Concrete Products
WPU1335,2019,M07,235.9,0.014187,0.019006,Prestressed Concrete Products
WPU1335,2019,M08,235.2,-0.002967,0.01423,Prestressed Concrete Products
WPU1335,2019,M09,235.6,0.001701,0.01508,Prestressed Concrete Products
WPU1335,2019,M10,235.7,0.000424,0.016825,Prestressed Concrete Products
WPU1335,2019,M11,235.7,0.0,0.019464,Prestressed Concrete Products
WPU1335,2019,M12,236.5,0.003394,0.024697,Prestressed Concrete Products
WPU1335,2020,M01,238.8,0.009725,0.032872,Prestressed Concrete Products
WPU1335,2020,M02,237.7,-0.004606,0.02767,Prestressed Concrete Products
WPU1335,2020,M03,237.7,0.0,0.028114,Prestressed Concrete Products
WPU1335,2020,M04,241.7,0.016828,0.045415,Prestressed Concrete Products
WPU1335,2020,M05,240.0,-0.007034,0.032258,Prestressed Concrete Products
WPU1335,2020,M06,240.6,0.0025,0.034394,Prestressed Concrete Products
WPU1335,2020,M07,238.7,-0.007897,0.011869,Prestressed Concrete Products
WPU1335,2020,M08,235.9,-0.01173,0.002976,Prestressed Concrete Products
WPU1335,2020,M09,235.2,-0.002967,-0.001698,Prestressed Concrete Products
WPU1335,2020,M10,235.1,-0.000425,-0.002546,Prestressed Concrete Products
WPU1335,2020,M11,236.0,0.003828,0.001273,Prestressed Concrete Products
WPU1335,2020,M12,233.6,-0.010169,-0.012262,Prestressed Concrete Products
WPU1335,2021,M01,237.8,0.017979,-0.004188,Prestressed Concrete Products
WPU1335,2021,M02,237.5,-0.001262,-0.000841,Prestressed Concrete Products
WPU1335,2021,M03,239.2,0.007158,0.00631,Prestressed Concrete Products
WPU1335,2021,M04,255.8,0.069398,0.058337,Prestressed Concrete Products
WPU1335,2021,M05,258.4,0.010164,0.076667,Prestressed Concrete Products
WPU1335,2021,M06,260.1,0.006579,0.081047,Prestressed Concrete Products
WPU1335,2021,M07,260.406,0.001176,0.090934,Prestressed Concrete Products
WPU1335,2021,M08,259.162,-0.004777,0.09861,Prestressed Concrete Products
WPU1335,2021,M09,261.496,0.009006,0.111803,Prestressed Concrete Products
WPU1335,2021,M10,264.496,0.011472,0.125036,Prestressed Concrete Products
WPU1335,2021,M11,268.173,0.013902,0.136326,Prestressed Concrete Products
WPU1335,2021,M12,267.955,-0.000813,0.147068,Prestressed Concrete Products
WPU1335,2022,M01,270.573,0.00977,0.137817,Prestressed Concrete Products
WPU1335,2022,M02,274.74,0.015401,0.1568,Prestressed Concrete Products
WPU1335,2022,M03,275.987,0.004539,0.153792,Prestressed Concrete Products
WPU1335,2022,M04,288.784,0.046368,0.128944,Prestressed Concrete Products
WPU1335,2022,M05,317.846,0.100636,0.230054,Prestressed Concrete Products
WPU1335,2022,M06,337.699,0.062461,0.298343,Prestressed Concrete Products
WPU1335,2022,M07,339.375,0.004963,0.303253,Prestressed Concrete Products
WPU1335,2022,M08,349.768,0.030624,0.349611,Prestressed Concrete Products
WPU1335,2022,M09,347.776,-0.005695,0.329948,Prestressed Concrete Products
WPU1335,2022,M10,347.039,-0.002119,0.312077,Prestressed Concrete Products
WPU1335,2022,M11,353.637,0.019012,0.31869,Prestressed Concrete Products
WPU1335,2022,M12,353.505,-0.000373,0.31927,Prestressed Concrete Products
WPU1335,2023,M01,354.315,0.002291,0.309499,Prestressed Concrete Products
WPU1335,2023,M02,353.168,-0.003237,0.285463,Prestressed Concrete Products
WPU1335,2023,M03,353.644,0.001348,0.281379,Prestressed Concrete Products
WPU1335,2023,M04,356.007,0.006682,0.23278,Prestressed Concrete Products
WPU1335,2023,M05,355.348,-0.001851,0.117988,Prestressed Concrete Products
WPU1335,2023,M06,354.286,-0.002989,0.049118,Prestressed Concrete Products
WPU1335,2023,M07,354.286,0.0,0.043937,Prestressed Concrete Products
WPU1335,2023,M08,357.748,0.009772,0.022815,Prestressed Concrete Products
WPU1335,2023,M09,356.922,-0.002309,0.026299,Prestressed Concrete Products
WPU1335,2023,M10,357.277,0.000995,0.029501,Prestressed Concrete Products
WPU1335,2023,M11,370.599,0.037288,0.047964,Prestressed Concrete Products
WPU1335,2023,M12,369.641,-0.002585,0.045646,Prestressed Concrete Products
WPU1335,2024,M01,367.746,-0.005127,0.037907,Prestressed Concrete Products
WPU1335,2024,M02,368.577,0.00226,0.043631,Prestressed Concrete Products
WPU1335,2024,M03,368.233,-0.000933,0.041253,Prestressed Concrete Products
WPU1335,2024,M04,369.207,0.002645,0.037078,Prestressed Concrete Products
WPU1335,2024,M05,364.682,-0.012256,0.026267,Prestressed Concrete Products
WPU1335,2024,M06,363.171,-0.004143,0.025079,Prestressed Concrete Products
WPU1335,2024,M07,363.569,0.001096,0.026202,Prestressed Concrete Products
WPU1335,2024,M08,363.81,0.000663,0.016945,Prestressed Concrete Products
WPU1335,2024,M09,363.903,0.000256,0.019559,Prestressed Concrete Products
WPU1335,2024,M10,363.903,0.0,0.018546,Prestressed Concrete Products
WPU1335,2024,M11,363.903,0.0,-0.018068,Prestressed Concrete Products
WPU1335,2024,M12,362.906,-0.00274,-0.01822,Prestressed Concrete Products
WPU1335,2025,M01,363.255,0.000962,-0.012212,Prestressed Concrete Products
WPU1335,2025,M02,363.209,-0.000127,-0.014564,Prestressed Concrete Products
WPU1335,2025,M03,364.478,0.003494,-0.010197,Prestressed Concrete Products
WPU1335,2025,M04,365.118,0.001756,-0.011075,Prestressed Concrete Products
