series_id,year,month,value,mom_growth,yoy_growth,series_name
WPU1333,2016,M06,253.1,0.0,0.037295,Ready Mixed Concrete
WPU1333,2016,M07,253.4,0.001185,0.039377,Ready Mixed Concrete
WPU1333,2016,M08,254.1,0.002762,0.039689,Ready Mixed Concrete
WPU1333,2016,M09,253.9,-0.000787,0.038446,Ready Mixed Concrete
WPU1333,2016,M10,254.3,0.001575,0.037959,Ready Mixed Concrete
WPU1333,2016,M11,254.9,0.002359,0.035758,Ready Mixed Concrete
WPU1333,2016,M12,255.3,0.001569,0.036541,Ready Mixed Concrete
WPU1333,2017,M01,257.2,0.007442,0.035844,Ready Mixed Concrete
WPU1333,2017,M02,257.6,0.001555,0.034538,Ready Mixed Concrete
WPU1333,2017,M03,258.3,0.002717,0.034441,Ready Mixed Concrete
WPU1333,2017,M04,261.2,0.011227,0.035275,Ready Mixed Concrete
WPU1333,2017,M05,260.3,-0.003446,0.028447,Ready Mixed Concrete
WPU1333,2017,M06,261.5,0.00461,0.033188,Ready Mixed Concrete
WPU1333,2017,M07,261.6,0.000382,0.03236,Ready Mixed Concrete
WPU1333,2017,M08,261.8,0.000765,0.030303,Ready Mixed Concrete
WPU1333,2017,M09,262.1,0.001146,0.032296,Ready Mixed Concrete
WPU1333,2017,M10,262.0,-0.000382,0.030279,Ready Mixed Concrete
WPU1333,2017,M11,262.1,0.000382,0.028246,Ready Mixed Concrete
WPU1333,2017,M12,263.1,0.003815,0.030552,Ready Mixed Concrete
WPU1333,2018,M01,267.1,0.015203,0.038491,Ready Mixed Concrete
WPU1333,2018,M02,267.6,0.001872,0.03882,Ready Mixed Concrete
WPU1333,2018,M03,274.6,0.026158,0.063105,Ready Mixed Concrete
WPU1333,2018,M04,273.1,-0.005462,0.045559,Ready Mixed Concrete
WPU1333,2018,M05,274.7,0.005859,0.055321,Ready Mixed Concrete
WPU1333,2018,M06,272.1,-0.009465,0.040535,Ready Mixed Concrete
WPU1333,2018,M07,271.5,-0.002205,0.037844,Ready Mixed Concrete
WPU1333,2018,M08,272.3,0.002947,0.040107,Ready Mixed Concrete
WPU1333,2018,M09,272.7,0.001469,0.040443,Ready Mixed Concrete
WPU1333,2018,M10,271.3,-0.005134,0.035496,Ready Mixed Concrete
WPU1333,2018,M11,270.8,-0.001843,0.033193,Ready Mixed Concrete
WPU1333,2018,M12,271.4,0.002216,0.031547,Ready Mixed Concrete
WPU1333,2019,M01,272.5,0.004053,0.020217,Ready Mixed Concrete
WPU1333,2019,M02,273.1,0.002202,0.020553,Ready Mixed Concrete
WPU1333,2019,M03,272.8,-0.001098,-0.006555,Ready Mixed Concrete
WPU1333,2019,M04,277.3,0.016496,0.015379,Ready Mixed Concrete
WPU1333,2019,M05,278.4,0.003967,0.013469,Ready Mixed Concrete
WPU1333,2019,M06,281.4,0.010776,0.034179,Ready Mixed Concrete
WPU1333,2019,M07,280.0,-0.004975,0.031308,Ready Mixed Concrete
WPU1333,2019,M08,282.3,0.008214,0.036724,Ready Mixed Concrete
WPU1333,2019,M09,281.3,-0.003542,0.031536,Ready Mixed Concrete
WPU1333,2019,M10,280.3,-0.003555,0.033174,Ready Mixed Concrete
WPU1333,2019,M11,280.0,-0.00107,0.033973,Ready Mixed Concrete
WPU1333,2019,M12,278.8,-0.004286,0.027266,Ready Mixed Concrete
WPU1333,2020,M01,281.6,0.010043,0.033394,Ready Mixed Concrete
WPU1333,2020,M02,284.3,0.009588,0.041011,Ready Mixed Concrete
WPU1333,2020,M03,285.9,0.005628,0.048021,Ready Mixed Concrete
WPU1333,2020,M04,286.3,0.001399,0.032456,Ready Mixed Concrete
WPU1333,2020,M05,286.8,0.001746,0.030172,Ready Mixed Concrete
WPU1333,2020,M06,285.7,-0.003835,0.015281,Ready Mixed Concrete
WPU1333,2020,M07,286.6,0.00315,0.023571,Ready Mixed Concrete
WPU1333,2020,M08,285.0,-0.005583,0.009564,Ready Mixed Concrete
WPU1333,2020,M09,286.9,0.006667,0.019908,Ready Mixed Concrete
WPU1333,2020,M10,286.0,-0.003137,0.020335,Ready Mixed Concrete
WPU1333,2020,M11,283.0,-0.01049,0.010714,Ready Mixed Concrete
WPU1333,2020,M12,285.0,0.007067,0.022238,Ready Mixed Concrete
WPU1333,2021,M01,285.4,0.001404,0.013494,Ready Mixed Concrete
WPU1333,2021,M02,289.3,0.013665,0.017587,Ready Mixed Concrete
WPU1333,2021,M03,290.9,0.005531,0.017489,Ready Mixed Concrete
WPU1333,2021,M04,293.4,0.008594,0.024799,Ready Mixed Concrete
WPU1333,2021,M05,293.0,-0.001363,0.021618,Ready Mixed Concrete
WPU1333,2021,M06,292.7,-0.001024,0.024501,Ready Mixed Concrete
WPU1333,2021,M07,295.867,0.01082,0.032334,Ready Mixed Concrete
WPU1333,2021,M08,302.169,0.0213,0.060242,Ready Mixed Concrete
WPU1333,2021,M09,302.026,-0.000473,0.052722,Ready Mixed Concrete
WPU1333,2021,M10,300.646,-0.004569,0.05121,Ready Mixed Concrete
WPU1333,2021,M11,303.341,0.008964,0.071876,Ready Mixed Concrete
WPU1333,2021,M12,304.478,0.003748,0.068344,Ready Mixed Concrete
WPU1333,2022,M01,309.607,0.016845,0.084818,Ready Mixed Concrete
WPU1333,2022,M02,313.689,0.013184,0.084303,Ready Mixed Concrete
WPU1333,2022,M03,313.652,-0.000118,0.078212,Ready Mixed Concrete
WPU1333,2022,M04,318.852,0.016579,0.086748,Ready Mixed Concrete
WPU1333,2022,M05,319.519,0.002092,0.090509,Ready Mixed Concrete
WPU1333,2022,M06,322.336,0.008816,0.10125,Ready Mixed Concrete
WPU1333,2022,M07,328.73,0.019836,0.111074,Ready Mixed Concrete
WPU1333,2022,M08,332.919,0.012743,0.101764,Ready Mixed Concrete
WPU1333,2022,M09,335.966,0.009152,0.112374,Ready Mixed Concrete
WPU1333,2022,M10,337.501,0.004569,0.122586,Ready Mixed Concrete
WPU1333,2022,M11,340.875,0.009997,0.123735,Ready Mixed Concrete
WPU1333,2022,M12,344.153,0.009616,0.130305,Ready Mixed Concrete
WPU1333,2023,M01,350.112,0.017315,0.130827,Ready Mixed Concrete
WPU1333,2023,M02,351.997,0.005384,0.122121,Ready Mixed Concrete
WPU1333,2023,M03,355.235,0.009199,0.132577,Ready Mixed Concrete
WPU1333,2023,M04,357.639,0.006767,0.121646,Ready Mixed Concrete
WPU1333,2023,M05,362.064,0.012373,0.133153,Ready Mixed Concrete
WPU1333,2023,M06,360.663,-0.003869,0.118904,Ready Mixed Concrete
WPU1333,2023,M07,363.262,0.007206,0.105047,Ready Mixed Concrete
WPU1333,2023,M08,367.558,0.011826,0.104046,Ready Mixed Concrete
WPU1333,2023,M09,371.452,0.010594,0.105624,Ready Mixed Concrete
WPU1333,2023,M10,371.884,0.001163,0.101875,Ready Mixed Concrete
WPU1333,2023,M11,372.721,0.002251,0.093424,Ready Mixed Concrete
WPU1333,2023,M12,368.005,-0.012653,0.069306,Ready Mixed Concrete
WPU1333,2024,M01,376.419,0.022864,0.075139,Ready Mixed Concrete
WPU1333,2024,M02,380.37,0.010496,0.080606,Ready Mixed Concrete
WPU1333,2024,M03,386.077,0.015004,0.086821,Ready Mixed Concrete
WPU1333,2024,M04,383.503,-0.006667,0.072319,Ready Mixed Concrete
WPU1333,2024,M05,384.181,0.001768,0.061086,Ready Mixed Concrete
WPU1333,2024,M06,382.036,-0.005583,0.05926,Ready Mixed Concrete
WPU1333,2024,M07,383.55,0.003963,0.055849,Ready Mixed Concrete
WPU1333,2024,M08,386.394,0.007415,0.051246,Ready Mixed Concrete
WPU1333,2024,M09,384.917,-0.003823,0.03625,Ready Mixed Concrete
WPU1333,2024,M10,385.351,0.001128,0.036213,Ready Mixed Concrete
WPU1333,2024,M11,387.459,0.00547,0.039542,Ready Mixed Concrete
WPU1333,2024,M12,385.931,-0.003944,0.048711,Ready Mixed Concrete
WPU1333,2025,M01,390.311,0.011349,0.036906,Ready Mixed Concrete
WPU1333,2025,M02,389.486,-0.002114,0.023966,Ready Mixed Concrete
WPU1333,2025,M03,388.984,-0.001289,0.00753,Ready Mixed Concrete
WPU1333,2025,M04,389.887,0.002321,0.016647,Ready Mixed Concrete
